Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2022-03-13,50000.0,54900.0,76800.0,53950.0,65700.0,72700.0,69650.0,72650.0,66350.0,55750.0,64800.0,85500.0,96900.0,84600.0,94900.0,82000.0,77150.0,97000.0,73850.0,87500.0,54900.0,44800.0,79635.40638195931,127000.0,62600.0,82100.0,39000.0,62200.0,53800.0,73900.0,72900.0,49850.0,69450.0,62150.0
2022-03-14,50000.0,54900.0,76800.0,53950.0,65700.0,72700.0,69650.0,72650.0,66350.0,55750.0,64800.0,85500.0,96900.0,84600.0,94900.0,82000.0,77150.0,97000.0,73850.0,87500.0,54900.0,44800.0,80953.72994853205,127000.0,62600.0,82100.0,39000.0,62200.0,53800.0,73900.0,72900.0,49850.0,69450.0,62150.0
2022-03-15,50000.0,65350.0,76450.0,56450.0,64450.0,76700.0,69650.0,72650.0,70550.0,62400.0,65050.0,85500.0,96900.0,82250.0,94900.0,82000.0,77150.0,95950.0,73850.0,89000.0,54900.0,48550.0,81855.03900444304,120900.0,62600.0,93100.0,45000.0,62200.0,53800.0,60400.0,72900.0,49850.0,71950.0,62150.0
2022-03-16,75000.0,65350.0,76450.0,56450.0,64450.0,76700.0,69650.0,72650.0,70550.0,63250.0,66300.0,75500.0,96900.0,82250.0,94900.0,82000.0,77150.0,95950.0,73850.0,89000.0,71200.0,48550.0,82747.93162144875,120900.0,62600.0,93100.0,45000.0,62200.0,56300.0,60400.0,71000.0,49350.0,71950.0,62150.0
2022-03-17,75000.0,65350.0,76450.0,56450.0,64450.0,76700.0,69650.0,72650.0,70550.0,63250.0,66300.0,75500.0,96900.0,82250.0,94900.0,82000.0,77150.0,95950.0,73850.0,89000.0,71200.0,48550.0,83637.26684090312,120900.0,62600.0,93100.0,45000.0,62200.0,56300.0,60400.0,71000.0,49350.0,71950.0,62150.0
2022-03-18,75000.0,65350.0,76450.0,56450.0,64450.0,76700.0,69650.0,72650.0,70550.0,63250.0,66300.0,75500.0,96900.0,82250.0,94900.0,82000.0,77150.0,95950.0,73850.0,89000.0,71200.0,48550.0,84530.16358079507,120900.0,62600.0,93100.0,45000.0,62200.0,56300.0,60400.0,71000.0,49350.0,71950.0,62150.0
2022-03-19,75000.0,65350.0,76450.0,56450.0,64450.0,76700.0,69650.0,72650.0,70550.0,63250.0,66300.0,75500.0,96900.0,82250.0,94900.0,82000.0,77150.0,95950.0,73850.0,89000.0,71200.0,48550.0,85418.83717763238,120900.0,62600.0,93100.0,45000.0,62200.0,56300.0,60400.0,71000.0,49350.0,71950.0,62150.0
2022-03-20,75000.0,65350.0,76450.0,56450.0,64450.0,76700.0,69650.0,72650.0,70550.0,63250.0,66300.0,75500.0,96900.0,82250.0,94900.0,82000.0,77150.0,95950.0,73850.0,89000.0,71200.0,48550.0,86188.66962200016,120900.0,62600.0,93100.0,45000.0,62200.0,56300.0,60400.0,71000.0,49350.0,71950.0,62150.0
2022-03-21,75000.0,65300.0,76450.0,56450.0,64450.0,76700.0,69650.0,72650.0,70550.0,63250.0,66300.0,75500.0,96900.0,82250.0,94900.0,82000.0,77150.0,95950.0,73850.0,89000.0,71200.0,48550.0,87213.22193224718,120900.0,62600.0,93100.0,45000.0,62200.0,56300.0,60400.0,71000.0,49350.0,71950.0,62150.0
2022-03-22,75000.0,65300.0,77100.0,57200.0,66950.0,76700.0,69650.0,72650.0,73400.0,68750.0,66900.0,75500.0,96900.0,82250.0,94900.0,82000.0,77150.0,96300.0,74950.0,99000.0,71200.0,54300.0,88113.88049462954,130650.0,62600.0,92100.0,50000.0,61750.0,56300.0,60400.0,71000.0,49350.0,71950.0,61000.0
2022-03-23,71900.0,65650.0,77100.0,57200.0,66950.0,76700.0,66250.0,72650.0,73400.0,71200.0,70050.0,75500.0,99900.0,82250.0,93550.0,82000.0,77150.0,96300.0,74950.0,99000.0,82200.0,54300.0,89011.18768937378,130650.0,72600.0,92100.0,50000.0,61750.0,58800.0,60400.0,85050.0,52250.0,71950.0,61000.0
2022-03-24,71900.0,66650.0,77100.0,57200.0,66950.0,76700.0,66250.0,72650.0,73400.0,71200.0,70050.0,75500.0,99900.0,82250.0,93550.0,82000.0,77150.0,96300.0,74950.0,99000.0,82200.0,54300.0,89907.03214341775,130650.0,72600.0,92100.0,50000.0,61750.0,58800.0,60400.0,85050.0,52250.0,71950.0,61000.0
2022-03-25,71900.0,66650.0,77100.0,57200.0,66950.0,76700.0,66250.0,72650.0,73400.0,71200.0,70050.0,75500.0,99900.0,82250.0,93550.0,82000.0,77150.0,96300.0,74950.0,99000.0,82200.0,54300.0,90803.66400232053,130650.0,72600.0,92100.0,50000.0,61750.0,58800.0,60400.0,85050.0,52250.0,71950.0,61000.0
2022-03-26,71900.0,66650.0,77100.0,57200.0,66950.0,76700.0,66250.0,72650.0,73400.0,71200.0,70050.0,75500.0,99900.0,82250.0,93550.0,82000.0,77150.0,96300.0,74950.0,99000.0,82200.0,54300.0,91699.65233085213,130650.0,72600.0,92100.0,50000.0,61750.0,58800.0,60400.0,85050.0,52250.0,71950.0,61000.0
2022-03-27,71900.0,66650.0,77100.0,57200.0,66950.0,76700.0,66250.0,72650.0,73400.0,71200.0,70050.0,75500.0,99900.0,82250.0,93550.0,82000.0,77150.0,96300.0,74950.0,99000.0,82200.0,54300.0,92598.76007553913,130650.0,72600.0,92100.0,50000.0,61750.0,58800.0,60400.0,85050.0,52250.0,71950.0,61000.0
2022-03-28,71900.0,66250.0,77100.0,57200.0,66950.0,76700.0,66250.0,72650.0,73400.0,71200.0,70050.0,75500.0,99900.0,82250.0,93550.0,82000.0,77150.0,96300.0,74950.0,99000.0,82200.0,54300.0,93498.66793825095,130650.0,72600.0,92100.0,50000.0,61750.0,58800.0,60400.0,85050.0,52250.0,71950.0,61000.0
2022-03-29,71900.0,66250.0,76600.0,57450.0,75600.0,78900.0,66250.0,72650.0,72250.0,64850.0,70050.0,75500.0,90900.0,82250.0,93550.0,82000.0,77150.0,95100.0,73750.0,99000.0,82200.0,63550.0,94398.74745036375,127400.0,72600.0,92100.0,50000.0,66450.0,58800.0,72900.0,85050.0,52250.0,71950.0,48500.0
2022-03-30,71900.0,66250.0,76600.0,57450.0,75600.0,78900.0,73150.0,72650.0,72250.0,63750.0,69600.0,68900.0,90900.0,82250.0,97300.0,82000.0,77150.0,95100.0,73750.0,99000.0,82200.0,63550.0,95299.02378108179,127400.0,71200.0,92100.0,50000.0,66450.0,64000.0,72900.0,79950.0,53500.0,71950.0,48500.0
2022-03-31,71900.0,66250.0,76600.0,57450.0,75600.0,78900.0,73150.0,72650.0,72250.0,63750.0,69600.0,68900.0,90900.0,82250.0,100950.0,82000.0,77150.0,95100.0,73750.0,99000.0,82200.0,63550.0,96199.4051471992,127400.0,71200.0,92100.0,50000.0,66450.0,64000.0,72900.0,79950.0,53500.0,71950.0,48500.0
2022-04-01,71900.0,63250.0,76600.0,57450.0,75600.0,78900.0,73150.0,72650.0,72250.0,63750.0,69600.0,68900.0,90900.0,82250.0,100950.0,82000.0,77150.0,95100.0,73750.0,99000.0,82200.0,63550.0,97099.79687250537,127400.0,71200.0,92100.0,50000.0,66450.0,64000.0,72900.0,79950.0,53500.0,71950.0,48500.0
2022-04-02,71900.0,63250.0,76600.0,57450.0,75600.0,78900.0,73150.0,72650.0,72250.0,63750.0,69600.0,68900.0,90900.0,82250.0,100950.0,82000.0,77150.0,95100.0,73750.0,99000.0,82200.0,63550.0,98000.02259180181,127400.0,71200.0,92100.0,50000.0,66450.0,64000.0,72900.0,79950.0,53500.0,71950.0,48500.0
2022-04-03,71900.0,63250.0,76600.0,57450.0,75600.0,78900.0,73150.0,72650.0,72250.0,63750.0,69600.0,68900.0,90900.0,82250.0,100950.0,82000.0,77150.0,95100.0,73750.0,99000.0,82200.0,63550.0,98900.13281947502,127400.0,71200.0,92100.0,50000.0,66450.0,64000.0,72900.0,79950.0,53500.0,71950.0,48500.0
2022-04-04,71900.0,63250.0,76600.0,57450.0,75600.0,78900.0,73150.0,72650.0,72250.0,63750.0,69600.0,68900.0,90900.0,82250.0,100950.0,82000.0,77150.0,95100.0,73750.0,99000.0,82200.0,63550.0,99800.09865246808,127400.0,71200.0,92100.0,50000.0,66450.0,64000.0,72900.0,79950.0,53500.0,71950.0,48500.0
2022-04-05,71900.0,63250.0,77500.0,55450.0,75600.0,80400.0,73150.0,72650.0,74450.0,63900.0,70000.0,68900.0,87900.0,82250.0,100950.0,82000.0,77150.0,98050.0,76250.0,93050.0,82200.0,63550.0,100699.98977137406,115150.0,71200.0,81200.0,50000.0,66950.0,64000.0,72900.0,79950.0,53500.0,70850.0,59850.0
2022-04-06,73600.0,63050.0,77500.0,55450.0,75600.0,80400.0,73150.0,72650.0,73050.0,64450.0,70200.0,70250.0,93900.0,82250.0,98900.0,82000.0,78650.0,98050.0,76250.0,91700.0,82200.0,63550.0,101599.90302341148,115150.0,69750.0,81200.0,50000.0,66950.0,64000.0,72900.0,81300.0,53000.0,70850.0,59850.0
2022-04-07,73600.0,63300.0,77500.0,55450.0,75600.0,80400.0,76250.0,72650.0,73050.0,64450.0,70200.0,70250.0,93900.0,82250.0,104550.0,82000.0,78650.0,98050.0,76250.0,91700.0,82200.0,63550.0,102499.89407555049,115150.0,69750.0,81200.0,50000.0,66950.0,64000.0,72900.0,81300.0,53000.0,70850.0,59850.0
2022-04-08,73600.0,63300.0,77500.0,55450.0,75600.0,80400.0,76250.0,72650.0,73050.0,64450.0,70200.0,70250.0,93900.0,82250.0,104550.0,82000.0,78650.0,98050.0,76250.0,91700.0,82200.0,63550.0,103399.94896065943,115150.0,69750.0,81200.0,50000.0,66950.0,64000.0,72900.0,81300.0,53000.0,70850.0,59850.0
2022-04-09,73600.0,63300.0,77500.0,55450.0,75600.0,80400.0,76250.0,72650.0,73050.0,64450.0,70200.0,70250.0,93900.0,82250.0,104550.0,82000.0,78650.0,98050.0,76250.0,91700.0,82200.0,63550.0,104300.01960148271,115150.0,69750.0,81200.0,50000.0,66950.0,64000.0,72900.0,81300.0,53000.0,70850.0,59850.0
2022-04-10,73600.0,63300.0,77500.0,55450.0,75600.0,80400.0,76250.0,72650.0,73050.0,64450.0,70200.0,70250.0,93900.0,82250.0,104550.0,82000.0,78650.0,98050.0,76250.0,91700.0,82200.0,63550.0,105200.05786655478,115150.0,69750.0,81200.0,50000.0,66950.0,64000.0,72900.0,81300.0,53000.0,70850.0,59850.0
2022-04-11,73600.0,63300.0,77500.0,55450.0,75600.0,80400.0,76250.0,72650.0,73050.0,64450.0,70200.0,70250.0,93900.0,82250.0,104550.0,82000.0,78650.0,98050.0,76250.0,91700.0,82200.0,63550.0,106100.04816493724,115150.0,69750.0,81200.0,50000.0,66950.0,64000.0,72900.0,81300.0,53000.0,70850.0,59850.0
2022-04-12,73600.0,66100.0,76400.0,54450.0,75600.0,88200.0,76250.0,72650.0,76450.0,64900.0,70200.0,70250.0,102700.0,83500.0,104550.0,82000.0,78650.0,95300.0,73750.0,113100.0,82200.0,66950.0,107000.00962758776,105500.0,69750.0,79450.0,58750.0,84850.0,64000.0,84700.0,81300.0,53000.0,72700.0,46900.0
2022-04-13,62500.0,66100.0,76400.0,54450.0,76173.60465408444,88200.0,73150.0,68400.0,76450.0,64050.0,62150.0,70250.0,102700.0,83500.0,98050.0,82000.0,84650.0,95300.0,73750.0,114450.0,82200.0,66950.0,107899.97576368628,105500.0,69150.0,79450.0,58750.0,84850.0,64000.0,84700.0,79550.0,52000.0,68950.0,46900.0
2022-04-14,62500.0,66100.0,76400.0,54450.0,76317.20945846886,88200.0,73150.0,68400.0,76450.0,64050.0,62150.0,70250.0,102700.0,83500.0,98050.0,82000.0,84650.0,95300.0,73750.0,114450.0,82200.0,66950.0,108799.96754386269,105500.0,69150.0,79450.0,58750.0,84850.0,64000.0,84700.0,79550.0,52000.0,68950.0,46900.0
2022-04-15,62500.0,66100.0,76400.0,54450.0,76525.75485852771,88200.0,73150.0,68400.0,76450.0,64050.0,62150.0,70250.0,102700.0,83500.0,98050.0,82000.0,84650.0,95300.0,73750.0,114450.0,82200.0,66950.0,109699.98182729761,105500.0,69150.0,79450.0,58750.0,84850.0,64000.0,84700.0,79550.0,52000.0,68950.0,46900.0
2022-04-16,62500.0,66100.0,76400.0,54450.0,76809.47080206298,88200.0,73150.0,68400.0,76450.0,64050.0,62150.0,70250.0,102700.0,83500.0,98050.0,82000.0,84650.0,95300.0,73750.0,114450.0,82200.0,66950.0,110599.99943247646,105500.0,69150.0,79450.0,58750.0,84850.0,64000.0,84700.0,79550.0,52000.0,68950.0,46900.0
2022-04-17,62500.0,66100.0,76400.0,54450.0,77050.88706475338,88200.0,73150.0,68400.0,76450.0,64050.0,62150.0,70250.0,102700.0,83500.0,98050.0,82000.0,84650.0,95300.0,73750.0,114450.0,82200.0,66950.0,111500.01080598858,105500.0,69150.0,79450.0,58750.0,84850.0,64000.0,84700.0,79550.0,52000.0,68950.0,46900.0
2022-04-18,62500.0,64850.0,76400.0,54450.0,77289.10098919958,88200.0,73150.0,68400.0,76450.0,64050.0,62150.0,70250.0,102700.0,83500.0,98050.0,82000.0,84650.0,95300.0,73750.0,114450.0,82200.0,66950.0,112400.0118898654,105500.0,69150.0,79450.0,58750.0,84850.0,64000.0,84700.0,79550.0,52000.0,68950.0,46900.0
2022-04-19,62500.0,55500.0,79850.0,51700.0,77750.0,89900.0,73150.0,68400.0,69250.0,59550.0,62200.0,70250.0,105550.0,83500.0,98050.0,82000.0,84650.0,91250.0,76250.0,102750.0,82200.0,69450.0,113300.00608279719,90400.0,69150.0,79450.0,43750.0,81000.0,64000.0,84900.0,79550.0,52000.0,74500.0,46900.0
2022-04-20,50000.0,55500.0,79850.0,51700.0,77750.0,89900.0,73150.0,68400.0,69250.0,57050.0,62800.0,69500.0,108400.0,83500.0,96800.0,82000.0,84650.0,91250.0,76250.0,102750.0,82200.0,69450.0,114199.99984258918,90400.0,72400.0,79450.0,43750.0,81000.0,64000.0,84900.0,71850.0,52000.0,74500.0,46900.0
2022-04-21,50000.0,55500.0,79850.0,51700.0,77750.0,89900.0,73150.0,68400.0,69250.0,57050.0,62800.0,69500.0,108400.0,83500.0,96800.0,82000.0,84650.0,91250.0,76250.0,102750.0,82200.0,69450.0,115099.99398098592,90400.0,72400.0,79450.0,43750.0,81000.0,64000.0,84900.0,71850.0,52000.0,74500.0,46900.0
2022-04-22,50000.0,55500.0,79850.0,51700.0,77750.0,89900.0,73150.0,68400.0,69250.0,57050.0,62800.0,69500.0,108400.0,83500.0,96800.0,82000.0,84650.0,91250.0,76250.0,102750.0,82200.0,69450.0,115999.9960134026,90400.0,72400.0,79450.0,43750.0,81000.0,64000.0,84900.0,71850.0,52000.0,74500.0,46900.0
2022-04-23,50000.0,55500.0,79850.0,51700.0,77750.0,89900.0,73150.0,68400.0,69250.0,57050.0,62800.0,69500.0,108400.0,83500.0,96800.0,82000.0,84650.0,91250.0,76250.0,102750.0,82200.0,69450.0,116899.99879434679,90400.0,72400.0,79450.0,43750.0,81000.0,64000.0,84900.0,71850.0,52000.0,74500.0,46900.0
2022-04-24,50000.0,55500.0,79850.0,51700.0,77750.0,89900.0,73150.0,68400.0,69250.0,57050.0,62800.0,69500.0,108400.0,83500.0,96800.0,82000.0,84650.0,91250.0,76250.0,102750.0,82200.0,69450.0,117800.00111787446,90400.0,72400.0,79450.0,43750.0,81000.0,64000.0,84900.0,71850.0,52000.0,74500.0,46900.0
2022-04-25,50000.0,54800.0,79850.0,51700.0,77750.0,89900.0,73150.0,68400.0,69250.0,57050.0,62800.0,69500.0,108400.0,83500.0,96800.0,82000.0,84650.0,91250.0,76250.0,102750.0,82200.0,69450.0,118700.00180901498,90400.0,72400.0,79450.0,43750.0,81000.0,64000.0,84900.0,71850.0,52000.0,74500.0,46900.0
2022-04-26,50000.0,51500.0,80850.0,63700.0,67000.0,85150.0,73150.0,68400.0,66250.0,57700.0,61850.0,69500.0,108400.0,83500.0,96800.0,82000.0,84650.0,80200.0,80300.0,103250.0,82200.0,67700.0,119600.00108765665,98750.0,72400.0,77450.0,43750.0,81000.0,64000.0,84900.0,71850.0,52000.0,72600.0,42500.0
2022-04-27,52500.0,48700.0,80850.0,63700.0,67000.0,85150.0,53750.0,68400.0,66250.0,58950.0,61950.0,69500.0,108400.0,83500.0,96800.0,82000.0,82900.0,80200.0,80300.0,97450.0,82200.0,67700.0,120500.00003203138,98750.0,81450.0,77450.0,43750.0,81000.0,63750.0,84900.0,52400.0,51000.0,72600.0,42500.0
2022-04-28,52500.0,48700.0,80850.0,63700.0,67000.0,85150.0,53750.0,68400.0,66250.0,58950.0,61950.0,69500.0,108400.0,83500.0,96800.0,82000.0,82900.0,80200.0,80300.0,97450.0,82200.0,67700.0,121399.99893773803,98750.0,81450.0,77450.0,43750.0,81000.0,63750.0,84900.0,52400.0,51000.0,72600.0,42500.0
2022-04-29,52500.0,50900.0,80850.0,63700.0,67000.0,85150.0,53750.0,68400.0,66250.0,58950.0,61950.0,69500.0,108400.0,83500.0,96800.0,82000.0,82900.0,80200.0,80300.0,97450.0,82200.0,67700.0,122085.42091964449,98750.0,81450.0,77450.0,43750.0,81000.0,63750.0,84900.0,52400.0,51000.0,72600.0,42500.0
2022-04-30,52500.0,50900.0,80850.0,63700.0,67000.0,85150.0,53750.0,68400.0,66250.0,58950.0,61950.0,69500.0,108400.0,83500.0,96800.0,82000.0,82900.0,80200.0,80300.0,97450.0,82200.0,67700.0,122535.63253093821,98750.0,81450.0,77450.0,43750.0,81000.0,63750.0,84900.0,52400.0,51000.0,72600.0,42500.0
2022-05-01,52500.0,50900.0,80850.0,63700.0,67000.0,85150.0,53750.0,68400.0,66250.0,58950.0,61950.0,69500.0,108400.0,83500.0,96800.0,82000.0,82900.0,80200.0,80300.0,97450.0,82200.0,67700.0,123103.38543508916,98750.0,81450.0,77450.0,43750.0,81000.0,63750.0,84900.0,52400.0,51000.0,72600.0,42500.0
2022-05-02,52500.0,50900.0,80850.0,63700.0,67000.0,85150.0,53750.0,68400.0,66250.0,58950.0,61950.0,69500.0,108400.0,83500.0,96800.0,82000.0,82900.0,80200.0,80300.0,97450.0,82200.0,67700.0,123678.21337988405,98750.0,81450.0,77450.0,43750.0,81000.0,63750.0,84900.0,52400.0,51000.0,72600.0,42500.0
2022-05-03,52500.0,50900.0,81100.0,63700.0,67000.0,79500.0,53750.0,68400.0,70750.0,60200.0,61950.0,69500.0,99050.0,92250.0,96800.0,82000.0,82900.0,86450.0,84050.0,164900.0,82200.0,65950.0,125900.0,116900.0,81450.0,77450.0,52500.0,77850.0,63750.0,84900.0,52400.0,51000.0,83750.0,42500.0
2022-05-04,52500.0,51350.0,81100.0,63700.0,67000.0,79500.0,53750.0,68400.0,70750.0,64650.0,62250.0,69500.0,99050.0,92250.0,96800.0,82000.0,82900.0,86450.0,84050.0,164900.0,82200.0,65950.0,125900.0,120650.0,63600.0,77450.0,52500.0,77850.0,63750.0,84900.0,52400.0,51000.0,83750.0,42500.0
2022-05-05,52500.0,50900.0,81100.0,63700.0,67000.0,79500.0,59784.382594655784,68400.0,70750.0,64650.0,61700.0,69500.0,99050.0,92250.0,94150.0,82000.0,82955.02628417565,86450.0,84050.0,164900.0,76199.54102898677,65950.0,125900.0,120650.0,63600.0,77450.0,52500.0,77850.0,63750.0,84900.0,52400.0,51000.0,83750.0,42500.0
2022-05-06,52500.0,64050.0,81100.0,63700.0,67000.0,79500.0,59826.099575545006,68400.0,70750.0,64650.0,61700.0,69500.0,99050.0,92250.0,94150.0,82000.0,82955.63101100018,86450.0,84050.0,164900.0,75200.0,65950.0,125900.0,120650.0,63600.0,77450.0,52500.0,77850.0,63750.0,84900.0,52400.0,51000.0,83750.0,42500.0
2022-05-07,52500.0,64050.0,81100.0,63700.0,67000.0,79500.0,60374.160319427814,68400.0,70750.0,64650.0,61700.0,69500.0,99050.0,92250.0,94150.0,82000.0,82735.23332697083,86450.0,84050.0,164900.0,73699.19441605516,65950.0,125900.0,120650.0,63600.0,77450.0,52500.0,77850.0,63750.0,84900.0,52400.0,51000.0,83750.0,42500.0
2022-05-08,52500.0,64050.0,81100.0,63700.0,67000.0,79500.0,62002.212510311154,68400.0,70750.0,64650.0,63500.0,69500.0,99050.0,92250.0,94150.0,82000.0,82725.63474685918,86450.0,84050.0,164900.0,72269.53439333639,65950.0,125900.0,120650.0,63600.0,77450.0,52500.0,77850.0,63750.0,84900.0,52400.0,51000.0,83750.0,42500.0
2022-05-09,52500.0,65250.0,81100.0,63700.0,67000.0,79500.0,68750.0,68400.0,70750.0,64650.0,63500.0,69500.0,99050.0,92250.0,96800.0,82000.0,82900.0,86450.0,84050.0,164900.0,64700.0,65950.0,125900.0,120650.0,63600.0,77450.0,52500.0,77850.0,63750.0,84900.0,52400.0,51000.0,83750.0,42500.0
2022-05-10,52500.0,65250.0,80800.0,62450.0,70950.0,79500.0,68750.0,68400.0,73950.0,61550.0,63500.0,69500.0,99050.0,92250.0,96800.0,82000.0,82900.0,86450.0,77800.0,136950.0,64700.0,65950.0,125900.0,91650.0,63600.0,77700.0,36500.0,73750.0,63750.0,84900.0,52400.0,51000.0,81400.0,36550.0
2022-05-11,50000.0,64350.0,80800.0,62450.0,70950.0,79500.0,68750.0,68400.0,73950.0,59700.0,63350.0,69500.0,99050.0,92250.0,96800.0,82000.0,82900.0,86450.0,77800.0,136950.0,64700.0,65950.0,125900.0,91650.0,69600.0,77700.0,36500.0,73750.0,63750.0,84900.0,59550.0,45000.0,81400.0,36550.0
2022-05-12,50000.0,63350.0,80800.0,62450.0,70950.0,79500.0,68750.0,68400.0,73950.0,59700.0,63350.0,69500.0,99050.0,92250.0,96800.0,82000.0,82900.0,86450.0,77800.0,136950.0,64700.0,65950.0,125900.0,91650.0,69600.0,77700.0,36500.0,73750.0,63750.0,84900.0,59550.0,45000.0,81400.0,36550.0
2022-05-13,50000.0,62750.0,80800.0,62450.0,70950.0,79500.0,68750.0,68400.0,73950.0,59700.0,63350.0,69500.0,99050.0,92250.0,96800.0,82000.0,82900.0,86450.0,77800.0,136950.0,64700.0,65950.0,125900.0,91650.0,69600.0,77700.0,36500.0,73750.0,63750.0,84900.0,59550.0,45000.0,81400.0,36550.0
2022-05-14,50000.0,62750.0,80800.0,62450.0,70950.0,79500.0,68750.0,68400.0,73950.0,59700.0,63350.0,69500.0,99050.0,92250.0,96800.0,82000.0,82900.0,86450.0,77800.0,136950.0,64700.0,65950.0,125900.0,91650.0,69600.0,77700.0,36500.0,73750.0,63750.0,84900.0,59550.0,45000.0,81400.0,36550.0
2022-05-15,50000.0,62750.0,80800.0,62450.0,70950.0,79500.0,68750.0,68400.0,73950.0,59700.0,63350.0,69500.0,99050.0,92250.0,96800.0,82000.0,82900.0,86450.0,77800.0,136950.0,64700.0,65950.0,125900.0,91650.0,69600.0,77700.0,36500.0,73750.0,63750.0,84900.0,59550.0,45000.0,81400.0,36550.0
2022-05-16,50000.0,62750.0,80800.0,62450.0,70950.0,79500.0,68750.0,68400.0,73950.0,59700.0,63350.0,69500.0,99050.0,92250.0,96800.0,82000.0,82900.0,86450.0,77800.0,136950.0,64700.0,65950.0,125900.0,91650.0,69600.0,77700.0,36500.0,73750.0,63750.0,84900.0,59550.0,45000.0,81400.0,36550.0
2022-05-17,50000.0,61400.0,79600.0,61200.0,65350.0,78000.0,68750.0,68400.0,70950.0,60800.0,63450.0,69500.0,99050.0,98600.0,96800.0,82000.0,82900.0,85950.0,80300.0,87250.0,64700.0,63450.0,125900.0,79150.0,69600.0,77700.0,31500.0,50750.0,63750.0,84900.0,59550.0,45000.0,71400.0,36550.0
2022-05-18,53000.0,62800.0,79600.0,61200.0,65350.0,78000.0,58750.0,68400.0,70950.0,63500.0,65000.0,69500.0,99050.0,98600.0,108700.0,87500.0,82900.0,85950.0,80300.0,87250.0,64700.0,63450.0,125900.0,79150.0,66700.0,77700.0,31500.0,50750.0,63750.0,84900.0,60500.0,46500.0,71400.0,36550.0
2022-05-19,53000.0,63050.0,79600.0,61200.0,65350.0,78000.0,58750.0,68400.0,70950.0,63500.0,65000.0,69500.0,99050.0,98600.0,114300.0,87500.0,82900.0,85950.0,80300.0,87250.0,64700.0,63450.0,125900.0,79150.0,66700.0,77700.0,31500.0,50750.0,63750.0,84900.0,60500.0,46500.0,71400.0,36550.0
2022-05-20,53000.0,64800.0,79600.0,61200.0,65350.0,78000.0,58750.0,68400.0,70950.0,63500.0,65000.0,69500.0,99050.0,98600.0,114300.0,87500.0,82900.0,85950.0,80300.0,87250.0,64700.0,63450.0,125900.0,79150.0,66700.0,77700.0,31500.0,50750.0,63750.0,84900.0,60500.0,46500.0,71400.0,36550.0
2022-05-21,53000.0,64800.0,79600.0,61200.0,65350.0,78000.0,58750.0,68400.0,70950.0,63500.0,65000.0,69500.0,99050.0,98600.0,114300.0,87500.0,82900.0,85950.0,80300.0,87250.0,64700.0,63450.0,125900.0,79150.0,66700.0,77700.0,31500.0,50750.0,63750.0,84900.0,60500.0,46500.0,71400.0,36550.0
2022-05-22,53000.0,64800.0,79600.0,61200.0,65350.0,78000.0,58750.0,68400.0,70950.0,63500.0,65000.0,69500.0,99050.0,98600.0,114300.0,87500.0,82900.0,85950.0,80300.0,87250.0,64700.0,63450.0,125900.0,79150.0,66700.0,77700.0,31500.0,50750.0,63750.0,84900.0,60500.0,46500.0,71400.0,36550.0
2022-05-23,53000.0,66000.0,79600.0,61200.0,65350.0,78000.0,58750.0,68400.0,70950.0,63500.0,65000.0,69500.0,99050.0,98600.0,114300.0,87500.0,82900.0,85950.0,80300.0,87250.0,64700.0,63450.0,125900.0,79150.0,66700.0,77700.0,31500.0,50750.0,63750.0,84900.0,60500.0,46500.0,71400.0,36550.0
2022-05-24,53000.0,66100.0,79450.0,61200.0,65300.0,78250.0,58750.0,68400.0,71850.0,65800.0,65150.0,69500.0,99050.0,98600.0,114300.0,87500.0,82900.0,87800.0,80300.0,87250.0,64700.0,63450.0,112900.0,91400.0,66700.0,77700.0,35000.0,61600.0,63750.0,84900.0,60500.0,46500.0,73900.0,45950.0
2022-05-25,37500.0,66100.0,79450.0,61200.0,65300.0,78250.0,59000.0,68400.0,71850.0,67100.0,66400.0,69500.0,99050.0,98600.0,115050.0,87500.0,82900.0,87800.0,80300.0,65500.0,64700.0,63450.0,112900.0,103500.0,62700.0,77700.0,35000.0,61600.0,63750.0,84900.0,60900.0,45600.0,73900.0,45950.0
2022-05-26,37500.0,66100.0,79450.0,61200.0,65300.0,78250.0,59000.0,68400.0,71850.0,67100.0,66400.0,69500.0,99050.0,98600.0,115050.0,87500.0,82900.0,87800.0,80300.0,65500.0,64700.0,63450.0,112900.0,103500.0,62700.0,77700.0,35000.0,61600.0,63750.0,84900.0,60900.0,45600.0,73900.0,45950.0
2022-05-27,37500.0,66100.0,79450.0,61200.0,65300.0,78250.0,59000.0,68400.0,71850.0,67100.0,66400.0,69500.0,99050.0,98600.0,115050.0,87500.0,82900.0,87800.0,80300.0,65500.0,64700.0,63450.0,112900.0,103500.0,62700.0,77700.0,35000.0,61600.0,63750.0,84900.0,60900.0,45600.0,73900.0,45950.0
